TrialNum,TrialTime,Phase,OnOff,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW,CleanLinearVelocity,CleanAngularVelocity,FFX,FFY,FFZ,FFV,GazeX,GazeY,GazeZ,GazeX0,GazeY0,GazeZ0,HitX,HitY,HitZ,ConvergeDist,LeftPupilDiam,RightPupilDiam,LeftOpen,RightOpen
44,302.0851,1,0,-2.29200400,0.00000000,9.23188000,0.00000000,-0.26396640,0.00000000,0.96453200,20,-52.44485,0.00000000,-0.99990000,0.50000000,0,0,0,0,-2.292004,1,9.23188,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.0943,1,0,-2.46283100,0.00000000,9.51810900,0.00000000,-0.27131590,0.00000000,0.96249040,20,-52.44485,0.00000000,-0.99990000,0.50000000,0,0,0,0,-2.462831,1,9.518109,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.1035,1,0,-2.54987700,0.00000000,9.66023800,0.00000000,-0.27442940,0.00000000,0.96160720,20,-44.50367,0.00000000,-0.99990000,0.50000000,0,0,0,0,-2.549877,1,9.660238,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.1126,1,0,-2.72671900,0.00000000,9.94279100,0.00000000,-0.28003200,0.00000000,0.95999070,20,-35.68015,0.00000000,-0.99990000,0.50000000,0,0,0,0,-2.726719,1,9.942791,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.1219,1,0,-2.80441400,0.00000000,10.06463000,0.00000000,-0.28252200,0.00000000,0.95926090,17.34068,-35.68015,0.00000000,-0.99990000,0.50000000,0,0,0,0,-2.804414,1,10.06463,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.131,1,0,-2.85351200,0.00000000,10.14076000,0.00000000,-0.28341050,0.00000000,0.95899870,10.8701,-12.73897,0.00000000,-0.99990000,0.50000000,0,0,0,0,-2.853512,1,10.14076,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.1404,1,0,-2.93966200,0.00000000,10.27355000,0.00000000,-0.28518690,0.00000000,0.95847200,8.125,-12.73897,0.00000000,-0.99990000,0.50000000,0,0,0,0,-2.939662,1,10.27355,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.1502,1,0,-2.97667700,0.00000000,10.33024000,0.00000000,-0.28533670,0.00000000,0.95842730,8.125,-2.150735,0.00000000,-0.99990000,0.50000000,0,0,0,0,-2.976677,1,10.33024,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.1595,1,0,-3.03019500,0.00000000,10.41214000,0.00000000,-0.28548670,0.00000000,0.95838270,3.615196,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,-3.030195,1,10.41214,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.1697,1,0,-3.03326900,0.00000000,10.41684000,0.00000000,-0.28548670,0.00000000,0.95838270,0.6740201,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,-3.033269,1,10.41684,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.1791,1,0,-3.03634300,0.00000000,10.42155000,0.00000000,-0.28548670,0.00000000,0.95838270,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,-3.036343,1,10.42155,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.1887,2,0,-3.03634300,0.00000000,10.42155000,0.00000000,-0.28548670,0.00000000,0.95838270,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,-3.036343,1,10.42155,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.1986,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.28548670,0.00000000,0.95838270,0,0,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-3.036343,1,10.42155,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.217,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.28548670,0.00000000,0.95838270,0,0,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-3.036343,1,10.42155,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.2296,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.28548670,0.00000000,0.95838270,0,0,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-3.036343,1,10.42155,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.2456,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.28548670,0.00000000,0.95838270,0,0,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-3.036343,1,10.42155,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.252,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.28548670,0.00000000,0.95838270,0,0,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-3.036343,1,10.42155,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.2608,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.28548670,0.00000000,0.95838270,0,0,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-3.036343,1,10.42155,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.2711,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.28548670,0.00000000,0.95838270,0,0,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-3.036343,1,10.42155,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.2802,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.28548670,0.00000000,0.95838270,0,0,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-3.036343,1,10.42155,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.2896,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.28548670,0.00000000,0.95838270,0,0,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-3.036343,1,10.42155,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.3007,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.28548670,0.00000000,0.95838270,0,0,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-3.036343,1,10.42155,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.3096,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.28548670,0.00000000,0.95838270,0,0,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-3.036343,1,10.42155,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.3198,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.28548670,0.00000000,0.95838270,0,0,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-3.036343,1,10.42155,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.3289,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.28548670,0.00000000,0.95838270,0,0,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-3.036343,1,10.42155,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.3382,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.28548670,0.00000000,0.95838270,0,0,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-3.036343,1,10.42155,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.3473,1,0,0.00000000,0.00000000,0.00000000,0.00000000,-0.28548670,0.00000000,0.95838270,0,0,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-3.036343,1,10.42155,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.3565,1,0,-0.00575590,0.00000000,0.00880432,0.00000000,-0.28548670,0.00000000,0.95838270,1.262255,0,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-3.042099,1,10.43035,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.3674,1,0,-0.01151180,0.00000000,0.01760864,0.00000000,-0.28548670,0.00000000,0.95838270,1.262255,0,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-3.047855,1,10.43915,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.3755,1,0,-0.03107095,0.00000000,0.04752541,0.00000000,-0.28548670,0.00000000,0.95838270,3.026961,0,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-3.067414,1,10.46907,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.3861,1,0,-0.05381536,0.00000000,0.08231449,0.00000000,-0.28548670,0.00000000,0.95838270,4.987745,0,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-3.090158,1,10.50386,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.3949,1,0,-0.08728933,0.00000000,0.13351540,0.00000000,-0.28548670,0.00000000,0.95838270,7.340686,0,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-3.123632,1,10.55506,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.4042,1,0,-0.15423730,0.00000000,0.23591710,0.00000000,-0.28548670,0.00000000,0.95838270,7.340686,0,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-3.19058,1,10.65746,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.4134,1,0,-0.19933510,0.00000000,0.30489730,0.00000000,-0.28548670,0.00000000,0.95838270,9.889706,0,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-3.235678,1,10.72644,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.4232,1,0,-0.30204840,0.00000000,0.46200470,0.00000000,-0.28569800,0.00000000,0.95831970,12.6348,-3.03309,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-3.338391,1,10.88355,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.4334,1,0,-0.35970280,0.00000000,0.55010600,0.00000000,-0.28627830,0.00000000,0.95814660,12.6348,-8.327208,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-3.396046,1,10.97165,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.4418,1,0,-0.49957900,0.00000000,0.76295570,0.00000000,-0.28774580,0.00000000,0.95770690,17.92892,-12.73897,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-3.535922,1,11.1845,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.4521,1,0,-0.58192490,0.00000000,0.88762190,0.00000000,-0.28894010,0.00000000,0.95734720,17.92892,-17.15074,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-3.618268,1,11.30917,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.4612,1,0,-0.67413000,0.00000000,1.02645900,0.00000000,-0.29013390,0.00000000,0.95698610,20,-17.15074,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-3.710473,1,11.448,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.4706,1,0,-0.85957740,0.00000000,1.30344100,0.00000000,-0.29282700,0.00000000,0.95616550,20,-21.5625,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-3.89592,1,11.72499,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.4799,1,0,-0.95290730,0.00000000,1.44152500,0.00000000,-0.29463260,0.00000000,0.95561070,20,-25.97427,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-3.98925,1,11.86307,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.4893,1,0,-1.14112900,0.00000000,1.71662900,0.00000000,-0.29824050,0.00000000,0.95449080,20,-25.97427,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-4.177472,1,12.13818,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.4993,1,0,-1.23601800,0.00000000,1.85364600,0.00000000,-0.30041020,0.00000000,0.95381020,20,-31.26838,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-4.272361,1,12.27519,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.5076,1,0,-1.42766000,0.00000000,2.12637900,0.00000000,-0.30474480,0.00000000,0.95243400,20,-31.26838,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-4.464003,1,12.54792,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.5172,1,0,-1.52441000,0.00000000,2.26208900,0.00000000,-0.30697080,0.00000000,0.95171890,20,-32.15073,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-4.560752,1,12.68363,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.5262,1,0,-1.62179300,0.00000000,2.39734500,0.00000000,-0.30919520,0.00000000,0.95099870,20,-32.15073,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-4.658135,1,12.81889,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.5361,1,0,-1.81845100,0.00000000,2.66648300,0.00000000,-0.31363870,0.00000000,0.94954250,20,-32.15073,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-4.854794,1,13.08803,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.5457,1,0,-1.91772200,0.00000000,2.80036000,0.00000000,-0.31585790,0.00000000,0.94880660,20,-32.15073,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-4.954064,1,13.22191,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.5554,1,0,-2.11813500,0.00000000,3.06671200,0.00000000,-0.32035200,0.00000000,0.94729860,20,-33.03309,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-5.154478,1,13.48826,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.565,1,0,-2.21929100,0.00000000,3.19917000,0.00000000,-0.32262670,0.00000000,0.94652630,20,-33.03309,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-5.255634,1,13.62072,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.5749,1,0,-2.32108200,0.00000000,3.33114100,0.00000000,-0.32489950,0.00000000,0.94574860,20,-33.03309,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-5.357425,1,13.75269,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.5848,1,0,-2.52656100,0.00000000,3.59360600,0.00000000,-0.32937900,0.00000000,0.94419780,20,-32.15073,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-5.562903,1,14.01515,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.5939,1,0,-2.63022600,0.00000000,3.72410900,0.00000000,-0.33158560,0.00000000,0.94342510,20,-32.15073,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-5.666569,1,14.14565,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.6036,1,0,-2.83938300,0.00000000,3.98365200,0.00000000,-0.33599360,0.00000000,0.94186430,20,-32.15073,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-5.875726,1,14.4052,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.6131,1,0,-2.94487000,0.00000000,4.11268800,0.00000000,-0.33819480,0.00000000,0.94107620,20,-32.15073,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-5.981213,1,14.53423,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.6225,1,0,-3.15764700,0.00000000,4.36927200,0.00000000,-0.34259160,0.00000000,0.93948440,20,-32.15073,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-6.19399,1,14.79082,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.633,1,0,-3.26493300,0.00000000,4.49681600,0.00000000,-0.34478730,0.00000000,0.93868090,20,-32.15073,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-6.301276,1,14.91836,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.6417,1,0,-3.48128900,0.00000000,4.75039000,0.00000000,-0.34917290,0.00000000,0.93705830,20,-32.15073,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-6.517632,1,15.17194,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.6517,1,0,-3.59035300,0.00000000,4.87641500,0.00000000,-0.35136290,0.00000000,0.93623940,20,-32.15073,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-6.626696,1,15.29796,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.6611,1,0,-3.70000600,0.00000000,5.00192900,0.00000000,-0.35349090,0.00000000,0.93543800,20,-31.26838,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-6.736349,1,15.42348,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.6718,1,0,-3.92101800,0.00000000,5.25145500,0.00000000,-0.35774140,0.00000000,0.93382080,20,-31.26838,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-6.957361,1,15.673,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.6816,1,0,-4.03237300,0.00000000,5.37546200,0.00000000,-0.35986380,0.00000000,0.93300480,20,-31.26838,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-7.068716,1,15.79701,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.6906,1,0,-4.25676900,0.00000000,5.62194900,0.00000000,-0.36404350,0.00000000,0.93138200,20,-30.38603,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-7.293112,1,16.0435,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.7007,1,0,-4.36979000,0.00000000,5.74443900,0.00000000,-0.36610070,0.00000000,0.93057530,20,-30.38603,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-7.406133,1,16.16599,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.7098,1,0,-4.59745000,0.00000000,5.98791600,0.00000000,-0.37020970,0.00000000,0.92894820,20,-30.38603,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-7.633793,1,16.40946,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.7201,1,0,-4.71208600,0.00000000,6.10889700,0.00000000,-0.37226150,0.00000000,0.92812790,20,-30.38603,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-7.748428,1,16.53044,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.7297,1,0,-4.82725300,0.00000000,6.22937100,0.00000000,-0.37431150,0.00000000,0.92730310,20,-30.38603,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-7.863596,1,16.65092,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.7388,1,0,-5.05918200,0.00000000,6.46878500,0.00000000,-0.37840600,0.00000000,0.92563970,20,-30.38603,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-8.095525,1,16.89033,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.7481,1,0,-5.17593800,0.00000000,6.58772200,0.00000000,-0.38045050,0.00000000,0.92480130,20,-30.38603,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-8.21228,1,17.00927,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.7579,1,0,-5.41101900,0.00000000,6.82403900,0.00000000,-0.38447460,0.00000000,0.92313560,20,-29.50368,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-8.447362,1,17.24558,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.7688,1,0,-5.52932600,0.00000000,6.94143200,0.00000000,-0.38645440,0.00000000,0.92230860,20,-29.50368,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-8.565669,1,17.36298,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.7777,1,0,-5.76744700,0.00000000,7.17468900,0.00000000,-0.39034950,0.00000000,0.92066680,20,-28.62132,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-8.803789,1,17.59624,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.7872,1,0,-5.88724000,0.00000000,7.29056500,0.00000000,-0.39226490,0.00000000,0.91985240,20,-28.62132,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-8.923583,1,17.71211,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.7964,1,0,-6.12826900,0.00000000,7.52081400,0.00000000,-0.39597280,0.00000000,0.91826230,20,-26.85662,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-9.164612,1,17.94236,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.8072,1,0,-6.24947100,0.00000000,7.63521500,0.00000000,-0.39764770,0.00000000,0.91753820,20,-25.09191,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-9.285813,1,18.05676,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.8179,1,0,-6.37108900,0.00000000,7.74917300,0.00000000,-0.39932130,0.00000000,0.91681110,20,-25.09191,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-9.407432,1,18.17072,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.8261,1,0,-6.61556900,0.00000000,7.97575500,0.00000000,-0.40201830,0.00000000,0.91563170,20,-15.38603,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-9.651912,1,18.3973,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.8365,1,0,-6.73826900,0.00000000,8.08854800,0.00000000,-0.40304260,0.00000000,0.91518130,20,-15.38603,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-9.774611,1,18.51009,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.8456,1,0,-6.98442400,0.00000000,8.31331000,0.00000000,-0.40467890,0.00000000,0.91445890,20,-9.209558,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-10.02077,1,18.73486,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.8551,1,0,-7.10777800,0.00000000,8.42538700,0.00000000,-0.40529120,0.00000000,0.91418770,20,-9.209558,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-10.14412,1,18.84693,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.8643,1,0,-7.35493500,0.00000000,8.64904700,0.00000000,-0.40592910,0.00000000,0.91390460,20,-0.3860289,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-10.39128,1,19.07059,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.8748,1,0,-7.47859500,0.00000000,8.76078700,0.00000000,-0.40592910,0.00000000,0.91390460,20,0,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-10.51494,1,19.18233,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.8852,1,0,-7.60225500,0.00000000,8.87252700,0.00000000,-0.40592910,0.00000000,0.91390460,20,0,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-10.6386,1,19.29407,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.894,1,0,-7.84957500,0.00000000,9.09600700,0.00000000,-0.40543420,0.00000000,0.91412430,20,7.444852,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-10.88592,1,19.51755,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.904,1,0,-7.97311400,0.00000000,9.20788100,0.00000000,-0.40493930,0.00000000,0.91434370,20,7.444852,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-11.00946,1,19.62943,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.9132,1,0,-8.21982800,0.00000000,9.43202900,0.00000000,-0.40336190,0.00000000,0.91504050,20,16.26838,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-11.25617,1,19.85357,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.9227,1,0,-8.34285800,0.00000000,9.54446100,0.00000000,-0.40175030,0.00000000,0.91574930,20,24.20956,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-11.3792,1,19.96601,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.9329,1,0,-8.57866500,0.00000000,9.76222300,0.00000000,-0.39811130,0.00000000,0.91733710,18.51715,30.38603,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-11.61501,1,20.18377,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.9415,1,0,-8.68301900,0.00000000,9.85980700,0.00000000,-0.39578870,0.00000000,0.91834160,17.14461,34.79779,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-11.71936,1,20.28135,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.9518,1,0,-8.78093800,0.00000000,9.95230600,0.00000000,-0.39346350,0.00000000,0.91934030,16.16422,34.79779,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-11.81728,1,20.37385,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.9608,1,0,-8.97536700,0.00000000,10.13879000,0.00000000,-0.38862820,0.00000000,0.92139460,16.16422,37.44485,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-12.01171,1,20.56033,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.9707,1,0,-9.05662200,0.00000000,10.21797000,0.00000000,-0.38599940,0.00000000,0.92249910,13.6152,39.20956,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-12.09296,1,20.63952,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.9799,1,0,-9.20504200,0.00000000,10.36504000,0.00000000,-0.38073240,0.00000000,0.92468540,11.45833,39.20956,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-12.24138,1,20.78659,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,302.99,1,0,-9.27227500,0.00000000,10.43285000,0.00000000,-0.37809410,0.00000000,0.92576710,11.45833,39.20956,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-12.30862,1,20.85439,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,303.0004,1,0,-9.40102700,0.00000000,10.56490000,0.00000000,-0.37280860,0.00000000,0.92790830,10.67402,39.20956,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-12.43737,1,20.98645,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,303.0089,1,0,-9.46256800,0.00000000,10.62913000,0.00000000,-0.37010160,0.00000000,0.92899130,10.67402,40.09191,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-12.49891,1,21.05067,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,303.0195,1,0,-9.51923900,0.00000000,10.68896000,0.00000000,-0.36745120,0.00000000,0.93004290,9.889706,39.20956,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-12.55558,1,21.11051,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,303.0285,1,0,-9.62711300,0.00000000,10.80481000,0.00000000,-0.36220120,0.00000000,0.93209990,9.105392,38.32721,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-12.66346,1,21.22635,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,303.0381,1,0,-9.67393400,0.00000000,10.85595000,0.00000000,-0.35978150,0.00000000,0.93303660,8.321077,35.68015,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-12.71028,1,21.2775,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,303.0472,1,0,-9.76241300,0.00000000,10.95411000,0.00000000,-0.35493480,0.00000000,0.93489110,7.536764,35.68015,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-12.79876,1,21.37565,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,303.057,1,0,-9.80409400,0.00000000,11.00109000,0.00000000,-0.35280800,0.00000000,0.93569580,7.536764,31.26838,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-12.84044,1,21.42264,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,303.0679,1,0,-9.87393600,0.00000000,11.08083000,0.00000000,-0.34897000,0.00000000,0.93713390,5.183823,25.09191,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-12.91028,1,21.50238,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,303.076,1,0,-9.90219000,0.00000000,11.11351000,0.00000000,-0.34774080,0.00000000,0.93759080,5.183823,18.03309,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-12.93853,1,21.53506,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,303.0868,1,0,-9.92077000,0.00000000,11.13511000,0.00000000,-0.34651090,0.00000000,0.93804590,3.419118,18.03309,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-12.95711,1,21.55666,0.00000000,0.00000000,0.00000000,0,0,0,0,0
44,303.0962,1,0,-9.95775800,0.00000000,11.17846000,0.00000000,-0.34459160,0.00000000,0.93875280,3.419118,10.09191,3.03634300,-0.99990000,-9.92154600,0,0,0,0,-12.9941,1,21.60001,0.00000000,0.00000000,0.00000000,0,0,0,0,0
